YY MM DD hh WD   WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS
95 07 15 13 236 06.2 07.3 01.00 04.80 04.40 202 1016.1  26.2  24.9 999.0 20.2
95 07 15 14 236 05.4 06.4 01.00 12.90 04.50 124 1016.8  26.1  24.7 999.0 12.4
95 07 15 15 223 04.5 05.4 01.10 12.10 04.70 126 1016.8  26.0  24.7 999.0 12.6
95 07 15 16 211 05.3 06.3 01.10 12.10 04.90 134 1016.5  26.0  24.8 999.0 13.4
95 07 15 17 219 05.3 06.2 01.10 12.10 05.10 123 1016.2  26.1  25.0 999.0 12.3
95 07 15 18 215 06.2 07.9 01.20 11.40 05.00 137 1015.3  26.4  25.1 999.0 13.7
95 07 15 19 208 05.7 06.8 01.20 12.10 04.90 131 1014.9  26.7  25.2 999.0 13.1
95 07 15 20 204 06.4 07.1 01.20 11.40 05.20 132 1014.4  27.0  25.2 999.0 13.2
95 07 15 21 202 06.9 07.8 01.20 10.80 05.00 133 1014.4  27.2  25.4 999.0 13.3
95 07 15 22 199 06.5 07.5 01.20 10.80 05.00 130 1013.9  27.2  25.5 999.0 13.0
95 07 15 23 198 07.7 08.9 01.20 10.80 05.40 134 1013.0  27.1  25.5 999.0 13.4
95 07 16 00 202 08.6 10.2 01.20 10.80 05.10 131 1012.7  27.0  25.4 999.0 13.1
95 07 16 01 206 08.4 10.1 01.40 10.80 05.10 134 1013.0  27.1  25.5 999.0 13.4
95 07 16 02 214 07.1 08.3 01.30 10.00 05.00 135 1013.8  27.1  25.7 999.0 13.5
95 07 16 03 215 07.0 08.0 01.40 10.00 05.40 129 1013.9  27.0  25.9 999.0 12.9
95 07 16 04 217 07.2 08.2 01.50 10.80 05.40 130 1014.0  27.0  26.0 999.0 13.0
95 07 16 05 220 06.8 08.2 01.50 10.80 05.60 132 1014.0  26.9  25.4 999.0 13.2
95 07 16 06 221 06.3 07.1 01.40 10.80 05.20 134 1014.2  26.7  25.3 999.0 13.4
95 07 16 07 222 06.1 07.2 01.50 10.00 05.90 130 1014.4  26.6  25.8 999.0 13.0
95 07 16 08 229 05.7 06.7 01.30 10.00 05.70 129 1014.1  26.6  25.8 999.0 12.9
95 07 16 09 229 06.2 07.2 01.30 10.00 05.90 132 1013.8  26.7  26.4 999.0 13.2
95 07 16 10 229 05.5 06.4 01.40 10.00 06.20 138 1013.8  26.6  26.2 999.0 13.8
95 07 16 11 238 04.7 05.5 01.20 10.00 05.80 135 1014.5  26.5  26.2 999.0 13.5
95 07 16 12 236 04.3 05.3 01.20 09.10 05.90 135 1014.6  26.5  26.1 999.0 13.5
95 07 16 13 232 03.9 04.9 01.20 10.80 05.70 151 1014.6  26.5  25.9 999.0 15.1
95 07 16 14 223 03.6 04.3 01.20 10.00 05.80 136 1015.0  26.5  25.6 999.0 13.6
95 07 16 15 232 02.7 03.3 01.20 10.00 05.50 138 1015.1  26.6  25.5 999.0 13.8
95 07 16 16 222 01.8 02.2 01.10 10.00 05.40 130 1014.9  26.7  25.3 999.0 13.0
95 07 16 17 197 03.4 03.9 01.10 10.00 05.50 139 1014.7  26.6  25.6 999.0 13.9
95 07 16 18 207 03.5 03.9 01.10 10.00 05.60 130 1014.5  26.8  25.7 999.0 13.0
95 07 16 19 201 02.7 03.3 01.30 10.00 06.10 138 1014.2  27.0  26.1 999.0 13.8
95 07 16 20 189 03.1 03.6 01.10 10.80 06.00 149 1014.0  27.2  26.2 999.0 14.9
95 07 16 21 192 04.8 05.8 01.00 09.10 06.10 134 1013.5  27.4  26.1 999.0 13.4
95 07 16 22 185 05.8 06.8 01.20 10.80 06.50 156 1013.2  27.5  26.2 999.0 15.6
95 07 16 23 190 05.9 06.7 01.30 10.80 05.90 155 1013.2  27.4  26.4 999.0 15.5
95 07 17 00 186 05.3 06.1 01.20 09.10 05.50 143 1013.5  27.2  26.5 999.0 14.3
95 07 17 01 181 05.1 06.1 01.10 09.10 05.50 134 1013.9  27.3  26.4 999.0 13.4
95 07 17 02 177 06.2 07.4 99.00 99.00 99.00 999 1013.9  27.1  26.0 999.0 99.0
95 07 17 03 185 07.3 08.6 01.10 09.10 05.20 140 1013.8  27.1  25.7 999.0 14.0
95 07 17 04 197 05.9 06.9 01.30 09.10 05.30 132 1014.1  27.0  25.5 999.0 13.2
95 07 17 05 201 04.5 05.4 01.30 09.10 05.50 137 1013.7  26.8  25.5 999.0 13.7
95 07 17 06 191 04.2 04.9 01.20 09.10 05.60 137 1013.7  26.6  25.6 999.0 13.7
95 07 17 07 194 04.3 05.1 01.30 12.10 05.80 140 1013.6  26.4  25.6 999.0 14.0
95 07 17 08 195 03.0 03.8 01.40 10.00 05.90 135 1013.5  26.2  25.3 999.0 13.5
95 07 17 09 191 02.6 03.1 01.20 10.80 06.00 151 1013.2  26.1  25.5 999.0 15.1
95 07 17 10 195 02.4 03.1 01.20 11.40 06.20 150 1013.1  26.0  25.7 999.0 15.0
95 07 17 11 188 02.9 03.5 01.40 10.80 06.50 148 1013.1  26.2  26.5 999.0 14.8
95 07 17 12 184 04.1 04.9 01.40 11.40 06.90 144 1012.6  26.5  26.3 999.0 14.4
95 07 17 13 194 04.6 05.4 01.30 11.40 06.80 147 1013.1  26.6  26.3 999.0 14.7
95 07 17 14 191 04.2 04.8 01.40 10.80 06.90 153 1012.9  26.7  26.3 999.0 15.3
95 07 17 16 207 03.6 04.3 01.30 11.40 07.10 143 1013.0  27.0  26.6 999.0 14.3
95 07 17 17 191 03.5 04.5 01.20 11.40 06.80 145 1012.9  27.0  26.6 999.0 14.5
95 07 17 18 192 04.1 04.9 01.20 10.80 06.80 141 1012.9  27.1  26.8 999.0 14.1
95 07 17 19 182 04.6 05.6 01.30 10.00 06.70 142 1012.6  27.1  27.0 999.0 14.2
95 07 17 20 178 04.9 05.7 01.30 11.40 06.50 146 1011.6  27.2  27.1 999.0 14.6
95 07 17 21 183 05.8 06.9 01.40 10.00 06.60 138 1010.6  27.2  27.1 999.0 13.8
95 07 17 22 182 06.2 07.1 01.30 10.00 06.00 140 1010.2  27.3  27.1 999.0 14.0
95 07 17 23 176 06.7 08.4 01.20 10.80 05.20 133 1010.2  27.2  27.0 999.0 13.3
95 07 18 00 180 06.7 08.2 01.40 11.40 05.60 139 1010.5  27.2  27.0 999.0 13.9
95 07 18 01 180 06.3 07.5 01.50 12.10 06.20 140 1010.8  27.0  27.0 999.0 14.0
95 07 18 02 180 06.1 07.2 01.70 10.80 06.60 144 1010.9  26.9  26.9 999.0 14.4
95 07 18 03 190 05.7 06.8 01.70 11.40 06.70 142 1010.8  26.9  26.9 999.0 14.2
95 07 18 04 193 06.9 08.3 01.70 12.10 06.60 143 1010.8  26.9  26.8 999.0 14.3
95 07 18 05 198 05.9 07.0 01.70 11.40 06.50 140 1011.0  26.9  26.7 999.0 14.0
95 07 18 06 185 05.8 06.8 01.60 11.40 06.40 145 1010.4  26.7  26.9 999.0 14.5
95 07 18 07 185 06.5 07.4 01.60 10.80 06.50 137 1009.2  26.7  27.0 999.0 13.7
95 07 18 08 194 05.8 07.0 01.50 11.40 06.20 134 1008.8  26.7  26.7 999.0 13.4
95 07 18 09 204 05.0 06.1 01.60 11.40 06.80 140 1009.1  26.8  26.7 999.0 14.0
95 07 18 10 216 04.8 06.1 01.50 11.40 06.70 143 1009.7  26.9  26.9 999.0 14.3
95 07 18 11 223 04.2 05.3 01.60 11.40 07.10 143 1009.8  26.9  26.7 999.0 14.3
95 07 18 12 231 04.8 05.7 01.60 12.10 07.40 142 1009.9  26.9  26.6 999.0 14.2
95 07 18 13 218 04.7 05.5 01.70 12.10 07.70 141 1009.9  26.9  26.4 999.0 14.1
95 07 18 14 196 05.2 06.1 01.70 12.10 07.40 136 1010.0  26.9  26.4 999.0 13.6
95 07 18 15 206 05.8 07.3 01.40 11.40 06.70 138 1010.1  26.9  26.5 999.0 13.8
95 07 18 16 204 05.9 06.9 01.60 11.40 06.90 137 1010.1  26.9  26.6 999.0 13.7
95 07 18 17 201 05.5 06.3 01.50 10.80 06.70 144 1009.9  27.0  26.8 999.0 14.4
95 07 18 18 196 06.0 07.3 01.60 11.40 06.90 134 1009.5  27.2  26.9 999.0 13.4
95 07 18 19 189 06.6 07.7 01.70 10.80 06.40 134 1008.9  27.2  27.1 999.0 13.4
95 07 18 20 191 06.5 07.9 01.70 10.80 06.30 135 1008.6  27.6  27.2 999.0 13.5
95 07 18 21 197 06.5 07.6 01.70 10.00 06.50 133 1008.5  27.6  27.2 999.0 13.3
95 07 18 22 202 06.3 07.3 01.60 10.80 06.50 128 1008.4  27.7  26.9 999.0 12.8
95 07 18 23 197 06.4 07.8 01.50 11.40 06.40 131 1008.6  27.3  26.7 999.0 13.1
95 07 19 00 193 06.0 07.1 01.40 11.40 06.40 131 1009.1  27.6  26.5 999.0 13.1
95 07 19 01 196 06.1 07.1 01.40 10.00 06.30 127 1009.4  27.5  26.3 999.0 12.7
95 07 19 02 211 10.5 16.3 01.30 10.00 06.20 138 1010.4  24.5  25.9 999.0 13.8
95 07 19 03 233 03.8 05.7 01.20 10.00 05.70 134 1010.0  25.9  25.2 999.0 13.4
95 07 19 04 229 04.7 06.1 01.10 10.80 05.50 135 1009.8  26.4  25.1 999.0 13.5
95 07 19 05 220 06.3 07.2 01.20 10.80 05.10 125 1009.7  26.6  25.4 999.0 12.5
95 07 19 06 234 06.7 07.8 01.20 10.00 05.40 132 1009.8  26.5  25.2 999.0 13.2
95 07 19 07 239 05.2 06.0 01.20 10.80 05.20 128 1009.5  26.3  25.3 999.0 12.8
95 07 19 08 250 06.2 07.5 01.10 10.80 04.80 128 1009.1  26.4  25.4 999.0 12.8
95 07 19 09 253 04.8 05.6 01.10 10.80 04.60 128 1009.9  26.2  25.4 999.0 12.8
95 07 19 10 270 04.5 05.4 01.20 10.00 04.70 127 1010.3  26.2  25.4 999.0 12.7
95 07 19 11 016 03.0 04.1 01.10 05.30 04.70 175 1011.2  25.9  25.4 999.0 17.5
95 07 19 12 029 00.3 01.0 01.10 05.90 04.90 171 1012.2  26.0  25.4 999.0 17.1
95 07 19 13 003 04.7 05.4 01.20 05.90 05.10 174 1012.1  25.9  25.4 999.0 17.4
95 07 19 14 045 02.6 03.3 01.10 05.90 05.00 177 1013.0  26.2  25.6 999.0 17.7
95 07 19 15 014 00.6 01.0 01.10 05.90 05.20 166 1013.4  26.3  25.8 999.0 16.6
95 07 19 16 344 02.8 03.5 01.10 05.90 05.10 181 1013.4  26.3  26.2 999.0 18.1
95 07 19 17 345 02.5 03.0 01.10 05.90 05.20 180 1013.4  26.5  26.3 999.0 18.0
95 07 19 18 002 02.9 03.5 01.10 05.90 05.00 176 1013.3  26.7  26.5 999.0 17.6
95 07 19 19 002 02.5 03.0 01.00 05.60 05.10 173 1013.1  26.8  26.3 999.0 17.3
95 07 19 20 352 03.3 03.8 01.00 05.90 04.90 171 1012.9  26.9  26.3 999.0 17.1
95 07 19 21 005 03.2 03.8 00.90 05.90 05.30 173 1013.1  27.0  26.4 999.0 17.3
95 07 19 22 030 02.7 03.2 00.90 05.90 05.30 179 1013.3  27.1  26.5 999.0 17.9
95 07 19 23 049 03.1 03.5 00.90 05.90 05.40 179 1013.8  26.9  26.5 999.0 17.9
95 07 20 00 066 02.6 03.1 00.80 05.60 05.30 183 1014.0  26.6  26.3 999.0 18.3
95 07 20 01 096 02.5 03.2 00.80 05.60 05.20 178 1014.4  26.4  26.1 999.0 17.8
95 07 20 02 122 02.7 03.3 00.90 07.70 05.30 130 1015.2  26.4  26.1 999.0 13.0
95 07 20 03 111 01.5 01.9 00.80 07.70 05.10 137 1015.4  26.3  26.0 999.0 13.7
95 07 20 04 100 00.7 01.1 99.00 99.00 99.00 999 1015.4  26.0  25.8 999.0 99.0
95 07 20 05 059 00.2 00.8 00.80 09.10 05.30 142 1015.3  25.9  26.0 999.0 14.2
95 07 20 06 099 00.9 01.3 00.70 05.30 05.20 183 1015.1  26.0  26.3 999.0 18.3
95 07 20 07 139 00.5 00.9 00.70 07.70 05.40 149 1015.3  26.0  26.5 999.0 14.9
95 07 20 08 054 01.2 01.4 00.70 07.70 05.70 141 1015.1  26.0  26.4 999.0 14.1
95 07 20 09 131 01.4 02.3 00.70 07.70 05.90 132 1015.1  26.2  26.4 999.0 13.2
95 07 20 10 170 00.9 01.3 00.70 07.70 06.10 129 1015.4  26.0  26.4 999.0 12.9
95 07 20 11 321 01.0 01.4 00.70 07.10 05.90 152 1015.6  26.1  26.3 999.0 15.2
95 07 20 12 052 01.1 01.3 00.70 07.70 06.00 134 1015.9  26.5  26.3 999.0 13.4
95 07 20 13 060 01.7 01.9 00.70 07.10 06.20 149 1016.3  26.4  26.4 999.0 14.9
95 07 20 14 067 01.9 02.2 00.70 07.10 05.60 134 1016.3  26.6  26.6 999.0 13.4
95 07 20 15 088 02.3 02.9 00.70 06.20 05.90 138 1016.3  26.8  26.7 999.0 13.8
95 07 20 16 121 01.9 02.4 00.70 06.70 05.70 132 1016.3  27.1  26.9 999.0 13.2
95 07 20 17 187 02.1 02.7 00.70 07.70 05.50 145 1016.3  27.3  27.1 999.0 14.5
95 07 20 18 162 02.9 03.4 00.70 08.30 05.50 131 1015.9  27.3  27.3 999.0 13.1
95 07 20 19 166 03.6 04.1 00.70 08.30 05.20 119 1015.3  27.4  27.3 999.0 11.9
95 07 20 20 170 02.9 03.6 00.60 08.30 05.40 107 1014.9  27.6  27.4 999.0 10.7
95 07 20 21 182 03.1 03.8 00.60 09.10 05.50 128 1014.6  27.7  27.5 999.0 12.8
95 07 20 22 177 03.3 03.9 00.60 07.70 05.90 119 1014.5  27.8  27.5 999.0 11.9
95 07 20 23 170 03.7 04.5 00.70 08.30 06.30 106 1014.5  27.8  27.5 999.0 10.6
95 07 21 00 174 03.3 03.8 00.70 08.30 05.90 116 1014.7  27.8  27.4 999.0 11.6
95 07 21 01 174 03.0 03.6 00.80 07.10 06.00 145 1015.1  27.6  27.4 999.0 14.5
95 07 21 02 171 03.2 04.0 00.80 07.70 05.80 131 1015.3  27.5  27.4 999.0 13.1
95 07 21 03 178 03.2 03.8 00.80 07.10 05.70 138 1015.5  27.3  27.2 999.0 13.8
95 07 21 04 199 02.9 03.5 00.80 08.30 05.80 136 1015.3  27.2  27.1 999.0 13.6
95 07 21 05 204 02.9 03.5 00.80 07.10 05.40 152 1014.9  27.0  27.1 999.0 15.2
95 07 21 06 198 02.8 03.3 00.80 07.70 05.40 151 1014.9  27.0  27.1 999.0 15.1
95 07 21 07 221 02.9 03.6 00.80 08.30 05.30 155 1014.8  27.0  27.1 999.0 15.5
95 07 21 08 187 02.1 02.7 99.00 99.00 99.00 999 1014.5  26.9  27.0 999.0 99.0
95 07 21 09 199 03.4 04.1 00.80 07.70 05.50 162 1014.4  26.9  26.9 999.0 16.2
95 07 21 10 210 04.1 04.8 00.80 07.70 05.50 164 1014.9  27.0  26.8 999.0 16.4
95 07 21 11 202 03.3 03.9 00.80 07.10 05.70 155 1014.9  27.0  26.8 999.0 15.5
95 07 21 12 208 03.7 04.3 00.80 07.70 05.80 148 1015.2  27.1  26.8 999.0 14.8
95 07 21 13 192 04.1 04.7 00.80 07.70 05.80 148 1015.4  27.2  26.9 999.0 14.8
95 07 21 14 218 04.1 05.0 00.90 07.10 05.80 148 1015.3  27.3  27.0 999.0 14.8
95 07 21 15 206 04.2 04.9 00.90 08.30 06.00 168 1015.4  27.4  27.1 999.0 16.8
95 07 21 16 206 04.8 05.7 01.00 07.70 06.00 163 1015.1  27.4  27.3 999.0 16.3
95 07 21 17 207 05.1 05.9 01.00 08.30 05.60 172 1014.8  27.5  27.4 999.0 17.2
95 07 21 18 193 05.6 06.7 01.00 08.30 05.70 155 1014.6  27.6  27.4 999.0 15.5
95 07 21 19 186 06.4 07.3 01.10 08.30 05.50 160 1014.2  27.7  27.3 999.0 16.0
95 07 21 20 186 06.5 08.0 01.00 08.30 05.10 153 1013.0  27.8  27.2 999.0 15.3
95 07 21 21 186 07.3 08.6 00.90 07.10 04.80 153 1012.4  28.0  27.1 999.0 15.3
95 07 21 22 186 07.6 08.9 01.10 07.70 04.60 150 1011.9  27.6  27.0 999.0 15.0
95 07 21 23 197 07.5 08.5 01.20 07.70 04.50 159 1011.8  27.5  26.8 999.0 15.9
95 07 22 00 194 07.3 08.6 01.20 04.30 04.60 192 1013.1  27.5  26.6 999.0 19.2
95 07 22 01 194 08.4 09.6 01.30 08.30 04.80 154 1012.9  27.5  26.6 999.0 15.4
95 07 22 02 197 08.1 09.4 01.40 08.30 04.80 154 1013.0  27.5  26.5 999.0 15.4
95 07 22 03 208 06.0 07.5 01.40 08.30 04.80 159 1014.1  27.6  26.3 999.0 15.9
95 07 22 04 014 07.6 09.3 01.50 08.30 04.70 167 1015.4  24.0  26.4 999.0 16.7
95 07 22 05 059 05.2 06.7 01.40 08.30 04.80 165 1015.0  24.6  26.3 999.0 16.5
95 07 22 06 085 05.4 06.2 01.30 07.70 05.00 162 1014.2  25.1  26.3 999.0 16.2
95 07 22 07 139 04.6 06.0 01.30 07.70 05.10 155 1013.5  25.6  26.3 999.0 15.5
95 07 22 08 183 07.0 08.6 01.30 07.70 05.30 158 1013.4  26.1  26.3 999.0 15.8
95 07 22 09 205 07.0 08.1 01.30 07.10 04.90 163 1013.3  27.1  26.3 999.0 16.3
95 07 22 10 224 04.6 06.3 01.40 06.20 04.90 173 1013.5  27.0  26.2 999.0 17.3
95 07 22 11 216 02.7 03.4 01.30 07.70 05.00 170 1013.1  26.5  26.1 999.0 17.0
95 07 22 12 221 04.8 06.2 01.20 06.20 05.00 163 1013.7  26.4  26.1 999.0 16.3
95 07 22 13 218 06.5 07.7 01.20 07.10 05.00 163 1014.7  26.6  26.1 999.0 16.3
95 07 22 14 228 06.1 08.1 01.20 07.70 05.00 161 1014.4  26.5  26.2 999.0 16.1
95 07 22 15 235 05.0 05.8 01.30 06.70 05.10 164 1014.6  26.6  26.2 999.0 16.4
95 07 22 16 208 04.9 05.8 01.10 06.20 04.90 164 1014.6  26.6  26.3 999.0 16.4
95 07 22 17 215 05.3 06.1 99.00 99.00 99.00 999 1014.4  26.6  26.5 999.0 99.0
95 07 22 18 216 04.3 04.9 01.20 06.20 04.90 159 1013.7  26.8  26.7 999.0 15.9
95 07 22 19 194 03.0 03.5 01.20 05.60 05.00 167 1013.1  27.0  26.8 999.0 16.7
95 07 22 20 164 04.4 05.1 01.20 06.20 04.90 166 1012.4  27.1  26.9 999.0 16.6
95 07 22 21 179 04.9 06.0 01.20 06.20 05.00 167 1012.6  27.1  26.9 999.0 16.7
95 07 22 22 177 05.5 06.4 01.10 05.30 04.90 179 1012.1  27.3  26.9 999.0 17.9
95 07 22 23 181 06.0 07.9 01.10 06.70 04.90 163 1011.8  27.2  26.8 999.0 16.3
95 07 23 00 193 06.6 07.8 01.00 05.90 04.80 159 1011.8  27.0  26.9 999.0 15.9
95 07 23 01 196 06.4 07.5 01.10 05.00 04.50 174 1012.2  27.0  26.8 999.0 17.4
95 07 23 02 203 05.7 07.4 01.20 06.20 04.80 161 1012.7  27.0  26.9 999.0 16.1
95 07 23 03 201 04.8 05.8 01.20 05.30 04.80 167 1012.8  27.3  26.8 999.0 16.7
95 07 23 04 203 06.0 07.0 01.30 05.30 05.00 170 1012.8  27.2  26.6 999.0 17.0
95 07 23 05 206 04.9 06.0 01.40 05.90 05.00 162 1012.2  27.2  26.6 999.0 16.2
95 07 23 06 215 05.1 06.3 01.40 05.90 05.10 165 1011.3  27.2  26.6 999.0 16.5
95 07 23 07 204 04.5 05.2 01.20 07.10 05.00 154 1011.0  27.1  26.6 999.0 15.4
95 07 23 08 204 03.8 04.7 99.00 99.00 99.00 999 1010.6  27.0  26.3 999.0 99.0
95 07 23 09 221 04.0 04.9 01.20 07.70 05.00 161 1010.5  27.0  26.3 999.0 16.1
95 07 23 10 223 03.3 03.9 01.20 06.70 05.20 164 1011.1  26.9  26.3 999.0 16.4
95 07 23 11 221 02.2 03.1 01.20 06.20 05.20 165 1011.9  26.9  26.3 999.0 16.5
95 07 23 12 228 03.6 04.2 01.10 06.20 05.20 163 1012.2  27.0  26.3 999.0 16.3
95 07 23 13 245 04.1 04.7 01.20 06.20 05.40 164 1012.0  27.2  26.4 999.0 16.4
95 07 23 14 255 04.4 05.1 01.20 05.90 05.30 156 1012.1  27.3  26.6 999.0 15.6
95 07 23 15 263 03.3 04.2 01.20 06.20 05.30 165 1011.9  27.3  27.0 999.0 16.5
95 07 23 16 250 02.6 03.3 01.20 07.10 05.30 152 1012.2  27.6  27.1 999.0 15.2
95 07 23 17 210 02.4 02.9 01.10 07.10 05.20 161 1011.9  27.9  27.5 999.0 16.1
95 07 23 18 191 04.7 05.4 01.00 06.70 05.00 166 1011.4  27.9  27.5 999.0 16.6
95 07 23 19 188 05.1 06.0 01.10 05.60 05.10 166 1011.2  27.8  27.6 999.0 16.6
95 07 23 20 184 05.6 06.4 01.10 07.70 04.90 160 1011.1  28.0  27.5 999.0 16.0
95 07 23 21 183 05.9 06.9 01.10 06.70 04.90 163 1010.5  28.1  27.5 999.0 16.3
95 07 23 22 182 07.0 08.7 01.20 05.90 04.90 170 1010.0  27.9  27.4 999.0 17.0
95 07 23 23 190 08.4 09.6 01.30 07.70 04.70 157 1010.1  28.0  27.2 999.0 15.7
95 07 24 00 193 07.0 08.0 01.40 07.10 04.70 156 1010.4  28.0  27.1 999.0 15.6
95 07 24 01 196 06.6 07.6 01.30 05.90 04.70 165 1010.5  28.0  27.1 999.0 16.5
95 07 24 02 197 06.5 07.8 01.40 07.10 05.00 151 1010.8  28.0  27.0 999.0 15.1
95 07 24 03 199 07.1 08.2 01.50 06.70 05.00 163 1011.3  28.0  26.8 999.0 16.3
95 07 24 04 211 06.1 07.1 01.50 06.70 05.10 160 1012.0  28.0  27.1 999.0 16.0
95 07 24 05 231 03.8 06.0 01.40 05.90 04.60 169 1012.5  26.6  27.0 999.0 16.9
95 07 24 06 231 06.8 09.9 01.30 06.70 05.00 170 1012.3  27.0  26.8 999.0 17.0
95 07 24 07 230 07.4 09.0 01.30 08.30 05.40 163 1011.6  27.5  26.9 999.0 16.3
95 07 24 08 228 05.3 06.9 01.30 08.30 05.30 167 1011.1  27.6  26.9 999.0 16.7
95 07 24 09 257 02.9 03.6 01.50 07.70 05.30 161 1011.4  28.0  26.9 999.0 16.1
95 07 24 10 240 04.2 05.1 01.30 07.10 05.30 161 1011.7  28.0  27.0 999.0 16.1
95 07 24 11 219 03.3 04.3 01.40 06.70 05.40 173 1012.3  27.8  27.1 999.0 17.3
95 07 24 12 215 03.4 04.1 01.50 05.90 05.50 172 1012.9  27.7  27.1 999.0 17.2
95 07 24 13 175 03.6 04.6 01.50 06.70 05.60 173 1013.2  27.6  27.1 999.0 17.3
95 07 24 14 190 04.2 04.8 01.50 08.30 05.50 146 1013.5  27.8  27.0 999.0 14.6
95 07 24 15 192 04.5 05.5 01.40 07.70 05.30 155 1013.4  27.7  27.2 999.0 15.5
95 07 24 16 184 03.6 04.2 01.30 09.10 05.50 133 1013.8  27.7  27.3 999.0 13.3
95 07 24 17 207 04.9 05.6 01.20 08.30 05.40 139 1013.9  27.8  27.5 999.0 13.9
95 07 24 18 209 04.3 04.9 01.10 08.30 05.20 135 1013.2  27.8  27.7 999.0 13.5
95 07 24 19 190 04.9 05.6 01.10 07.10 05.30 166 1012.9  28.0  27.8 999.0 16.6
95 07 24 20 173 05.9 06.9 01.00 09.10 05.10 140 1012.6  28.1  27.9 999.0 14.0
95 07 24 21 183 07.2 08.4 01.00 06.70 04.80 177 1012.1  28.3  27.8 999.0 17.7
95 07 24 22 180 07.9 09.1 01.10 09.10 04.50 122 1011.9  28.2  27.6 999.0 12.2
95 07 24 23 190 09.4 11.1 01.20 06.70 04.40 171 1011.7  28.1  27.5 999.0 17.1
95 07 25 00 192 09.2 10.7 01.40 06.70 04.40 181 1011.8  28.1  27.0 999.0 18.1
95 07 25 01 190 08.2 09.5 01.40 05.30 04.50 175 1012.9  27.8  26.7 999.0 17.5
95 07 25 02 196 08.4 10.2 01.40 05.90 04.60 178 1013.2  27.8  26.6 999.0 17.8
95 07 25 03 195 09.2 10.7 01.40 08.30 04.50 131 1013.5  27.7  26.7 999.0 13.1
95 07 25 04 197 08.7 09.8 01.60 06.20 04.90 173 1013.5  27.5  26.6 999.0 17.3
95 07 25 05 186 07.3 08.6 01.70 06.70 05.10 156 1013.4  27.4  26.6 999.0 15.6
95 07 25 06 240 11.8 15.3 01.90 06.70 05.40 157 1012.9  26.1  26.8 999.0 15.7
95 07 25 07 189 05.2 07.4 01.90 06.20 05.50 159 1013.0  26.3  26.9 999.0 15.9
95 07 25 08 178 04.1 04.9 01.80 06.70 05.70 162 1013.2  26.6  27.2 999.0 16.2
95 07 25 09 173 05.4 06.5 01.70 06.70 05.50 158 1013.5  27.2  27.4 999.0 15.8
95 07 25 10 202 07.0 08.2 01.80 06.70 05.50 159 1013.8  27.6  27.4 999.0 15.9
95 07 25 11 233 04.8 06.0 01.50 06.20 05.20 172 1014.4  27.8  27.3 999.0 17.2
95 07 25 12 233 04.9 05.7 01.50 06.70 05.30 174 1014.6  27.5  27.4 999.0 17.4
95 07 25 13 249 04.3 05.3 01.60 06.20 05.20 167 1015.0  27.0  27.3 999.0 16.7
95 07 25 14 219 03.7 05.1 01.50 05.90 05.20 168 1015.7  27.3  27.3 999.0 16.8
95 07 25 15 196 02.1 03.2 01.50 05.90 05.10 171 1015.9  27.6  27.4 999.0 17.1
95 07 25 16 190 03.4 04.1 01.30 06.20 05.10 173 1016.2  27.6  27.5 999.0 17.3
95 07 25 17 166 07.2 08.4 01.20 07.70 05.20 149 1016.4  27.2  27.4 999.0 14.9
95 07 25 18 173 10.7 12.8 01.30 07.10 04.50 161 1015.6  26.8  27.2 999.0 16.1
95 07 25 19 173 10.9 13.1 01.60 06.20 04.70 178 1015.6  26.5  27.2 999.0 17.8
95 07 25 20 185 08.8 10.5 01.70 06.20 04.70 171 1015.3  26.7  27.3 999.0 17.1
95 07 25 21 183 09.3 10.8 01.60 06.20 04.60 167 1015.5  26.7  27.4 999.0 16.7
95 07 25 22 189 07.3 08.6 01.50 05.60 04.60 174 1015.3  26.9  27.3 999.0 17.4
95 07 25 23 186 06.8 08.2 01.40 06.70 04.60 163 1015.0  26.9  27.0 999.0 16.3
95 07 26 00 177 07.4 08.4 01.30 07.10 04.60 140 1014.5  26.7  27.2 999.0 14.0
95 07 26 01 186 08.7 10.3 01.40 05.60 04.90 172 1014.9  26.6  26.9 999.0 17.2
95 07 26 02 182 07.2 08.3 01.40 07.70 04.60 149 1015.8  26.8  26.3 999.0 14.9
95 07 26 03 178 07.6 09.4 01.50 07.10 05.00 136 1015.5  26.7  26.4 999.0 13.6
95 07 26 04 192 08.4 10.1 01.40 07.10 04.80 138 1015.8  26.7  26.6 999.0 13.8
95 07 26 05 199 06.4 08.0 01.70 06.20 05.10 155 1016.0  26.8  26.6 999.0 15.5
95 07 26 06 188 05.7 07.0 01.50 07.10 05.30 149 1015.8  26.9  26.6 999.0 14.9
95 07 26 07 203 05.9 07.2 01.50 07.10 05.30 147 1015.7  27.0  26.7 999.0 14.7
95 07 26 08 188 05.5 06.3 01.50 06.20 05.30 159 1015.6  26.9  26.9 999.0 15.9
95 07 26 09 186 04.7 05.3 01.50 06.20 05.40 160 1015.1  26.8  26.5 999.0 16.0
95 07 26 10 165 05.3 06.3 01.50 05.90 05.30 152 1015.2  26.6  26.5 999.0 15.2
95 07 26 11 161 05.1 06.0 01.40 05.90 05.40 165 1015.1  26.6  26.5 999.0 16.5
95 07 26 12 169 04.9 05.6 01.50 05.90 05.30 156 1015.1  26.7  26.5 999.0 15.6
