YY MM DD hh WD   WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS
80 03 24 22 028 04.1 05.6 02.00 08.00 06.00 999 1013.3  03.6  05.3 999.0 99.0
80 03 24 23 033 05.7 06.6 02.00 10.00 06.00 999 1013.1  03.4  05.3 999.0 99.0
80 03 25 00 049 05.2 06.1 02.00 08.30 05.80 999 1013.5  03.5  05.3 999.0 99.0
80 03 25 01 059 04.4 05.1 99.00 99.00 99.00 999 1013.8  03.7  05.3 999.0 99.0
80 03 25 02 052 03.7 04.0 99.00 99.00 99.00 999 1014.5  03.8  05.3 999.0 99.0
80 03 25 03 046 03.3 03.5 99.00 99.00 99.00 999 1014.2  03.9  05.2 999.0 99.0
80 03 25 04 057 04.7 05.6 01.60 11.80 05.60 999 1013.1  04.1  05.3 999.0 99.0
80 03 25 05 051 06.2 07.1 01.80 11.80 06.30 999 1012.7  04.3  05.3 999.0 99.0
80 03 25 06 050 06.0 06.6 01.70 09.50 05.90 999 1012.4  04.0  05.3 999.0 99.0
80 03 25 07 058 04.9 05.6 01.70 11.10 06.20 999 1011.6  03.7  05.2 999.0 99.0
80 03 25 08 053 05.4 06.1 01.60 10.50 06.30 999 1010.7  03.6  05.3 999.0 99.0
80 03 25 09 056 08.0 09.6 99.00 99.00 99.00 999 1009.7  03.3  05.3 999.0 99.0
80 03 25 10 061 07.6 09.6 99.00 99.00 99.00 999 1009.7  03.2  05.3 999.0 99.0
80 03 25 11 073 09.2 10.6 99.00 99.00 99.00 999 1009.4  02.9  05.3 999.0 99.0
80 03 25 12 083 10.3 11.6 99.00 99.00 99.00 999 1009.7  03.0  05.3 999.0 99.0
80 03 25 13 089 09.2 10.6 02.30 10.50 05.40 999 1009.7  03.2  05.4 999.0 99.0
80 03 25 14 097 09.0 10.6 02.10 08.70 05.20 999 1010.5  03.3  05.4 999.0 99.0
80 03 25 15 082 09.1 10.1 02.10 11.10 05.30 999 1010.6  03.5  05.4 999.0 99.0
80 03 25 16 074 10.0 11.1 02.00 11.10 04.90 999 1010.0  03.4  05.4 999.0 99.0
80 03 25 17 067 09.0 10.6 01.70 11.80 04.90 999 1009.5  03.2  05.4 999.0 99.0
80 03 25 18 067 08.9 10.6 99.00 99.00 99.00 999 1009.0  02.9  05.3 999.0 99.0
80 03 25 19 053 08.7 10.6 99.00 99.00 99.00 999 1008.2  02.9  05.3 999.0 99.0
80 03 25 20 034 08.9 10.1 99.00 99.00 99.00 999 1008.1  02.9  05.3 999.0 99.0
80 03 25 21 048 08.4 10.1 99.00 99.00 99.00 999 1008.4  02.9  05.3 999.0 99.0
80 03 25 22 036 08.2 09.1 01.80 11.10 05.20 999 1009.1  03.0  05.3 999.0 99.0
80 03 25 23 037 08.6 10.1 01.70 10.00 05.00 999 1009.7  03.4  05.3 999.0 99.0
80 03 26 00 044 09.8 11.1 02.00 09.50 05.10 999 1010.4  03.6  05.3 999.0 99.0
80 03 26 01 048 10.6 12.1 02.30 06.90 05.20 999 1011.0  03.7  05.3 999.0 99.0
80 03 26 02 052 11.0 12.6 02.60 07.10 05.10 999 1011.5  03.7  05.4 999.0 99.0
80 03 26 03 043 10.1 11.6 99.00 99.00 99.00 999 1011.5  03.4  05.4 999.0 99.0
80 03 26 04 041 09.8 11.1 99.00 99.00 99.00 999 1011.5  03.1  05.3 999.0 99.0
80 03 26 05 039 09.8 11.6 99.00 99.00 99.00 999 1011.3  03.3  05.3 999.0 99.0
80 03 26 06 021 09.8 10.6 99.00 99.00 99.00 999 1011.4  03.0  05.3 999.0 99.0
80 03 26 07 017 07.6 09.1 02.10 07.70 05.40 999 1011.3  03.2  05.3 999.0 99.0
80 03 26 08 358 08.7 09.6 01.90 07.40 05.40 999 1011.5  03.0  05.3 999.0 99.0
80 03 26 09 004 07.2 08.6 01.90 06.90 05.10 999 1011.7  02.2  05.3 999.0 99.0
80 03 26 10 360 09.1 10.1 01.80 07.40 05.20 999 1011.8  02.5  05.3 999.0 99.0
80 03 26 11 355 09.2 10.1 01.90 09.50 05.10 999 1012.2  01.8  05.3 999.0 99.0
80 03 26 12 341 09.4 10.6 99.00 99.00 99.00 999 1012.5  01.7  05.3 999.0 99.0
80 03 26 13 339 11.2 12.1 99.00 99.00 99.00 999 1012.5  01.9  05.3 999.0 99.0
80 03 26 14 349 10.8 12.1 99.00 99.00 99.00 999 1012.8  02.0  05.3 999.0 99.0
80 03 26 15 343 11.3 13.6 99.00 99.00 99.00 999 1012.8  02.4  05.3 999.0 99.0
80 03 26 16 343 11.8 14.1 02.40 10.00 04.30 999 1012.6  01.8  05.3 999.0 99.0
80 03 26 17 345 12.7 14.6 02.30 05.60 04.30 999 1012.3  02.2  05.4 999.0 99.0
80 03 26 18 342 11.7 14.1 02.30 05.70 05.00 999 1011.7  02.4  05.4 999.0 99.0
80 03 26 19 341 12.6 14.6 02.10 06.10 04.80 999 1011.8  02.6  05.4 999.0 99.0
80 03 26 20 348 11.0 13.1 02.30 06.30 05.20 999 1011.6  02.2  05.4 999.0 99.0
80 03 26 21 345 12.2 15.1 99.00 99.00 99.00 999 1012.0  02.4  05.4 999.0 99.0
80 03 26 22 355 11.5 14.6 99.00 99.00 99.00 999 1012.3  02.6  05.3 999.0 99.0
80 03 26 23 357 11.4 14.6 99.00 99.00 99.00 999 1012.8  02.9  05.3 999.0 99.0
80 03 27 00 357 11.5 14.1 99.00 99.00 99.00 999 1013.4  03.0  05.3 999.0 99.0
80 03 27 01 357 12.4 14.6 02.60 06.90 05.50 999 1014.0  02.9  05.3 999.0 99.0
80 03 27 02 012 13.3 15.6 02.70 07.40 05.40 999 1014.3  03.1  05.3 999.0 99.0
80 03 27 03 019 13.3 15.1 02.80 07.70 05.10 999 1015.1  03.4  05.3 999.0 99.0
80 03 27 04 032 13.5 15.1 03.20 07.70 05.40 999 1015.8  03.1  05.3 999.0 99.0
80 03 27 05 019 12.6 15.1 03.00 07.70 05.30 999 1016.6  03.1  05.3 999.0 99.0
80 03 27 06 022 13.6 16.1 03.10 07.70 05.40 999 1017.0  03.4  05.3 999.0 99.0
80 03 27 07 021 14.1 16.1 99.00 99.00 99.00 999 1017.4  03.6  05.3 999.0 99.0
80 03 27 08 019 13.9 16.7 99.00 99.00 99.00 999 1017.5  03.5  05.3 999.0 99.0
80 03 27 09 018 13.2 15.6 99.00 99.00 99.00 999 1018.0  03.5  05.3 999.0 99.0
80 03 27 10 017 13.1 15.1 03.00 08.30 06.10 999 1019.0  03.4  05.3 999.0 99.0
80 03 27 11 018 11.9 14.1 03.10 08.30 06.10 999 1020.1  03.3  05.3 999.0 99.0
80 03 27 12 020 12.9 15.6 03.20 08.70 06.30 999 1021.0  03.2  05.3 999.0 99.0
80 03 27 13 028 13.2 15.1 03.60 08.70 06.40 999 1021.9  03.3  05.3 999.0 99.0
80 03 27 14 025 12.7 14.6 03.40 09.10 05.90 999 1022.8  03.2  05.3 999.0 99.0
80 03 27 15 033 11.9 13.6 99.00 99.00 99.00 999 1023.8  03.3  05.3 999.0 99.0
80 03 27 16 027 11.5 13.6 99.00 99.00 99.00 999 1024.5  03.0  05.3 999.0 99.0
80 03 27 17 024 11.4 12.6 99.00 99.00 99.00 999 1024.6  02.8  05.4 999.0 99.0
80 03 27 18 018 12.0 13.1 99.00 99.00 99.00 999 1024.9  02.6  05.4 999.0 99.0
80 03 27 19 005 10.8 12.6 02.70 08.30 05.70 999 1024.9  02.9  05.4 999.0 99.0
80 03 27 20 002 10.4 11.1 02.90 10.50 06.00 999 1025.3  02.9  05.4 999.0 99.0
80 03 27 21 005 10.0 11.1 02.60 10.00 05.80 999 1025.9  03.1  05.4 999.0 99.0
80 03 27 22 008 09.4 10.6 02.50 07.10 05.90 999 1026.3  03.3  05.3 999.0 99.0
80 03 27 23 002 08.6 10.1 02.30 09.50 05.80 999 1026.6  03.5  05.3 999.0 99.0
80 03 28 00 017 09.0 10.6 02.70 11.10 06.40 999 1026.6  03.6  05.2 999.0 99.0
80 03 28 01 033 08.0 09.6 99.00 99.00 99.00 999 1026.8  02.9  05.2 999.0 99.0
80 03 28 02 039 08.5 10.1 99.00 99.00 99.00 999 1027.5  03.5  05.2 999.0 99.0
80 03 28 03 044 07.4 08.6 99.00 99.00 99.00 999 1028.1  03.6  05.2 999.0 99.0
80 03 28 04 037 05.2 06.6 03.00 10.50 06.40 999 1028.4  03.6  05.1 999.0 99.0
80 03 28 05 029 05.1 06.1 02.70 10.50 06.20 999 1028.8  03.5  05.1 999.0 99.0
80 03 28 06 012 06.2 06.6 02.80 11.10 06.40 999 1029.0  03.3  05.1 999.0 99.0
80 03 28 07 009 05.8 06.6 02.60 12.50 06.30 999 1028.8  03.2  05.1 999.0 99.0
80 03 28 08 012 06.2 07.6 02.10 10.00 06.00 999 1028.4  03.1  05.1 999.0 99.0
80 03 28 09 033 05.4 06.6 99.00 99.00 99.00 999 1027.3  03.1  05.1 999.0 99.0
80 03 28 10 031 04.4 05.1 99.00 99.00 99.00 999 1027.9  03.0  05.1 999.0 99.0
80 03 28 11 014 03.4 04.5 99.00 99.00 99.00 999 1028.6  03.1  05.1 999.0 99.0
80 03 28 12 007 03.8 05.1 99.00 99.00 99.00 999 1028.6  03.2  05.1 999.0 99.0
80 03 28 13 000 03.0 03.5 02.50 11.10 08.50 999 1029.8  03.3  05.1 999.0 99.0
80 03 28 14 347 02.8 03.5 02.60 10.00 08.40 999 1029.6  03.3  05.2 999.0 99.0
80 03 28 15 000 02.2 02.5 02.30 10.00 07.60 999 1029.2  03.3  05.3 999.0 99.0
80 03 28 16 304 02.1 03.0 02.50 10.50 07.90 999 1029.2  03.4  05.5 999.0 99.0
80 03 28 17 274 02.4 03.5 02.40 09.10 07.60 999 1028.2  03.5  05.7 999.0 99.0
80 03 28 18 264 03.3 04.5 02.30 11.80 07.90 999 1027.8  04.1  05.9 999.0 99.0
80 03 28 19 246 04.5 05.6 99.00 99.00 99.00 999 1027.3  04.0  05.9 999.0 99.0
80 03 28 20 244 04.5 05.1 99.00 99.00 99.00 999 1026.6  04.1  05.8 999.0 99.0
80 03 28 21 211 05.4 06.1 99.00 99.00 99.00 999 1026.1  04.2  05.7 999.0 99.0
80 03 28 22 215 07.4 08.1 02.00 12.50 07.10 999 1026.1  04.2  05.7 999.0 99.0
80 03 28 23 217 07.4 08.1 02.00 12.50 05.90 999 1026.8  04.3  05.6 999.0 99.0
80 03 29 00 222 07.6 08.6 02.20 11.80 05.70 999 1026.9  04.5  05.5 999.0 99.0
80 03 29 01 211 07.2 08.1 02.70 11.80 06.30 999 1026.1  04.5  05.5 999.0 99.0
80 03 29 02 206 07.6 08.6 02.60 12.50 06.50 999 1025.4  04.4  05.5 999.0 99.0
80 03 29 03 222 07.5 09.1 02.90 11.80 07.80 999 1024.6  04.4  05.5 999.0 99.0
80 03 29 04 223 08.4 09.6 99.00 99.00 99.00 999 1024.4  04.4  05.5 999.0 99.0
80 03 29 05 229 07.9 09.6 99.00 99.00 99.00 999 1024.0  04.4  05.4 999.0 99.0
80 03 29 06 230 08.0 09.6 99.00 99.00 99.00 999 1023.9  04.5  05.3 999.0 99.0
80 03 29 07 235 07.2 08.6 02.10 12.50 06.90 999 1023.5  04.6  05.2 999.0 99.0
80 03 29 08 226 07.9 09.6 01.90 12.50 06.20 999 1022.8  04.7  05.3 999.0 99.0
80 03 29 09 215 07.6 08.1 02.20 13.30 06.00 999 1022.6  04.7  05.3 999.0 99.0
80 03 29 10 211 08.6 09.6 02.10 12.50 05.30 999 1023.2  04.8  05.2 999.0 99.0
80 03 29 11 211 07.7 08.6 02.20 12.50 05.50 999 1022.8  04.9  05.2 999.0 99.0
80 03 29 12 201 07.7 08.6 02.40 12.50 05.80 999 1023.2  05.0  05.2 999.0 99.0
80 03 29 13 199 07.2 08.1 99.00 99.00 99.00 999 1023.1  05.0  05.3 999.0 99.0
80 03 29 14 193 07.2 08.1 99.00 99.00 99.00 999 1023.1  05.0  05.3 999.0 99.0
80 03 29 15 214 07.6 09.1 99.00 99.00 99.00 999 1022.4  05.1  05.3 999.0 99.0
80 03 29 16 217 07.6 09.1 02.30 10.50 07.70 999 1021.8  05.1  05.3 999.0 99.0
80 03 29 17 217 07.4 08.1 02.20 10.00 07.30 999 1021.3  05.1  05.4 999.0 99.0
80 03 29 18 221 06.5 08.1 02.30 13.30 07.80 999 1020.8  05.1  05.4 999.0 99.0
80 03 29 19 233 07.4 08.1 02.00 12.50 07.20 999 1020.5  05.1  05.4 999.0 99.0
80 03 29 20 228 07.0 08.1 01.90 13.30 07.10 999 1020.3  05.0  05.3 999.0 99.0
80 03 29 21 222 06.0 07.1 01.70 13.30 06.60 999 1020.0  05.0  05.3 999.0 99.0
80 03 29 22 213 05.3 06.6 99.00 99.00 99.00 999 1019.7  05.1  05.3 999.0 99.0
80 03 29 23 183 05.1 06.1 99.00 99.00 99.00 999 1019.6  04.9  05.3 999.0 99.0
80 03 30 00 167 05.3 06.1 99.00 99.00 99.00 999 1019.3  04.9  05.3 999.0 99.0
80 03 30 01 150 04.2 04.5 02.00 12.50 07.20 999 1019.2  04.8  05.4 999.0 99.0
80 03 30 02 134 03.6 04.0 02.50 12.50 08.70 999 1019.2  04.7  05.3 999.0 99.0
80 03 30 03 125 05.1 06.1 02.20 12.50 08.70 999 1019.0  04.6  05.1 999.0 99.0
80 03 30 04 142 05.3 06.1 02.10 11.80 08.60 999 1017.7  04.5  05.1 999.0 99.0
80 03 30 05 127 05.3 06.1 02.00 12.50 08.80 999 1016.9  04.7  05.1 999.0 99.0
80 03 30 06 127 06.1 07.1 01.90 14.30 08.60 999 1016.3  04.9  05.1 999.0 99.0
80 03 30 07 124 06.1 06.6 99.00 99.00 99.00 999 1015.5  05.1  05.1 999.0 99.0
80 03 30 08 124 05.9 06.6 99.00 99.00 99.00 999 1015.1  05.1  05.1 999.0 99.0
80 03 30 09 125 05.8 06.1 99.00 99.00 99.00 999 1014.2  05.0  05.1 999.0 99.0
80 03 30 10 122 05.5 06.6 01.60 14.30 07.90 999 1013.6  05.1  05.1 999.0 99.0
80 03 30 11 093 06.5 07.1 01.40 12.50 07.60 999 1013.5  05.2  05.1 999.0 99.0
80 03 30 12 083 06.6 07.6 02.10 12.50 09.10 999 1013.6  05.1  05.2 999.0 99.0
80 03 30 13 063 05.8 06.6 02.30 12.50 09.00 999 1013.0  05.1  05.2 999.0 99.0
80 03 30 14 055 06.4 07.6 02.30 14.30 09.00 999 1012.4  05.3  05.4 999.0 99.0
80 03 30 15 057 07.6 08.1 02.10 13.30 08.20 999 1012.1  05.3  05.5 999.0 99.0
80 03 30 16 054 09.5 10.6 99.00 99.00 99.00 999 1011.2  05.2  05.6 999.0 99.0
80 03 30 17 050 10.1 11.1 99.00 99.00 99.00 999 1010.6  05.1  05.6 999.0 99.0
80 03 30 18 058 10.2 11.6 99.00 99.00 99.00 999 1010.3  04.9  05.6 999.0 99.0
80 03 30 19 051 11.9 13.6 02.40 15.40 05.40 999 1010.3  04.7  05.6 999.0 99.0
80 03 30 20 049 11.7 13.6 02.50 15.40 05.30 999 1010.5  04.4  05.6 999.0 99.0
80 03 30 21 045 11.2 13.1 02.40 13.30 05.30 999 1010.3  04.5  05.6 999.0 99.0
80 03 30 22 025 10.8 12.6 02.50 13.30 05.50 999 1011.3  04.5  05.6 999.0 99.0
80 03 30 23 025 10.1 13.1 02.60 14.30 06.00 999 1011.8  04.5  05.6 999.0 99.0
80 03 31 00 019 10.6 13.6 02.60 11.80 06.30 999 1012.7  04.5  05.5 999.0 99.0
80 03 31 01 018 10.5 13.1 99.00 99.00 99.00 999 1012.7  04.5  05.4 999.0 99.0
80 03 31 02 031 10.0 11.6 99.00 99.00 99.00 999 1011.6  04.2  05.3 999.0 99.0
80 03 31 03 034 10.6 12.6 99.00 99.00 99.00 999 1012.0  04.2  05.3 999.0 99.0
80 03 31 04 045 10.4 12.6 02.80 12.50 06.40 999 1012.5  04.2  05.2 999.0 99.0
80 03 31 05 042 08.6 10.1 02.80 11.10 06.10 999 1013.7  04.4  05.2 999.0 99.0
80 03 31 06 053 09.2 11.1 02.80 09.10 05.70 999 1014.5  04.3  05.3 999.0 99.0
80 03 31 07 043 09.0 11.6 02.40 07.40 05.30 999 1014.7  04.2  05.3 999.0 99.0
80 03 31 08 051 09.6 10.6 02.50 09.10 05.40 999 1014.7  04.2  05.3 999.0 99.0
80 03 31 09 049 08.7 09.6 02.30 09.10 05.30 999 1014.8  04.3  05.3 999.0 99.0
80 03 31 10 063 06.6 08.1 99.00 99.00 99.00 999 1015.4  04.3  05.3 999.0 99.0
80 03 31 11 055 06.4 08.1 99.00 99.00 99.00 999 1015.6  03.8  05.3 999.0 99.0
80 03 31 12 056 07.0 09.1 99.00 99.00 99.00 999 1015.0  03.8  05.3 999.0 99.0
80 03 31 13 055 06.9 08.6 02.00 11.10 06.50 999 1015.5  04.1  05.3 999.0 99.0
80 03 31 14 076 07.9 09.6 02.00 12.50 06.40 999 1015.5  03.8  05.4 999.0 99.0
80 03 31 15 061 06.6 08.1 02.20 09.10 06.60 999 1015.5  03.9  05.5 999.0 99.0
80 03 31 16 064 08.0 09.1 02.40 09.10 06.70 999 1014.8  03.5  05.5 999.0 99.0
80 03 31 17 067 08.8 09.6 02.10 08.30 05.40 999 1014.1  03.5  05.5 999.0 99.0
80 03 31 18 072 09.4 10.6 02.30 08.70 05.40 999 1014.0  03.8  05.6 999.0 99.0
80 03 31 19 068 07.4 08.6 99.00 99.00 99.00 999 1014.6  03.8  05.6 999.0 99.0
80 03 31 20 063 07.8 08.6 99.00 99.00 99.00 999 1014.3  03.8  05.6 999.0 99.0
80 03 31 21 058 06.6 08.6 99.00 99.00 99.00 999 1013.6  03.8  05.5 999.0 99.0
80 03 31 22 069 07.7 09.1 01.80 10.00 05.50 999 1013.5  04.0  05.6 999.0 99.0
80 03 31 23 057 08.1 09.1 01.70 11.80 05.50 999 1012.8  04.1  05.6 999.0 99.0
80 04 01 00 056 07.9 10.1 01.60 11.80 05.70 999 1012.3  04.3  05.6 999.0 99.0
80 04 01 01 075 08.1 09.6 01.70 11.10 05.50 999 1012.8  04.6  05.4 999.0 99.0
80 04 01 02 092 07.7 09.6 01.90 11.10 05.90 999 1012.9  04.6  05.4 999.0 99.0
80 04 01 03 079 06.8 08.1 01.90 09.10 06.10 999 1012.4  04.6  05.3 999.0 99.0
80 04 01 04 098 08.4 10.1 99.00 99.00 99.00 999 1013.1  04.2  05.3 999.0 99.0
80 04 01 05 111 07.4 09.1 99.00 99.00 99.00 999 1013.2  03.9  05.3 999.0 99.0
80 04 01 06 111 08.5 10.1 99.00 99.00 99.00 999 1013.2  04.1  05.2 999.0 99.0
80 04 01 07 101 08.8 10.1 02.10 09.10 05.50 999 1013.5  04.1  05.3 999.0 99.0
80 04 01 08 086 09.7 11.1 02.00 08.30 05.20 999 1013.9  04.0  05.3 999.0 99.0
80 04 01 09 078 09.4 10.6 99.00 99.00 99.00 999 1014.9  03.7  05.4 999.0 99.0
80 04 01 10 076 09.6 11.1 01.90 05.90 04.90 999 1015.4  03.3  05.4 999.0 99.0
80 04 01 11 072 08.6 09.6 01.90 06.70 04.90 999 1016.4  03.3  05.4 999.0 99.0
80 04 01 12 052 07.9 09.6 01.80 06.10 05.20 999 1017.0  03.2  05.4 999.0 99.0
80 04 01 13 047 07.9 10.6 99.00 99.00 99.00 999 1017.7  03.1  05.4 999.0 99.0
80 04 01 14 039 07.9 10.6 99.00 99.00 99.00 999 1018.5  03.1  05.3 999.0 99.0
80 04 01 15 042 07.9 10.6 99.00 99.00 99.00 999 1019.2  02.9  05.4 999.0 99.0
80 04 01 16 040 07.6 09.6 02.20 09.10 06.00 999 1019.6  02.8  05.4 999.0 99.0
80 04 01 17 039 08.0 09.1 02.10 09.50 05.80 999 1019.6  02.9  05.4 999.0 99.0
80 04 01 18 035 07.2 08.1 02.20 07.70 05.70 999 1019.9  03.0  05.4 999.0 99.0
80 04 01 19 039 05.9 06.6 02.10 08.00 05.70 999 1019.8  03.1  05.4 999.0 99.0
80 04 01 20 038 04.9 05.6 02.00 07.40 05.50 999 1020.4  03.3  05.5 999.0 99.0
80 04 01 21 026 04.1 05.1 01.90 08.30 05.40 999 1021.0  03.5  05.5 999.0 99.0
80 04 01 22 005 03.1 03.5 99.00 99.00 99.00 999 1021.3  03.6  05.5 999.0 99.0
80 04 01 23 311 02.1 02.5 99.00 99.00 99.00 999 1021.6  03.6  05.5 999.0 99.0
80 04 02 00 260 02.3 03.0 99.00 99.00 99.00 999 1022.1  03.6  05.4 999.0 99.0
80 04 02 01 218 03.4 04.0 01.60 09.10 06.50 999 1022.2  03.7  05.4 999.0 99.0
80 04 02 02 200 04.9 05.1 01.70 09.10 06.90 999 1022.1  04.0  05.5 999.0 99.0
80 04 02 03 203 05.4 05.6 01.50 09.50 06.70 999 1021.9  04.1  05.4 999.0 99.0
80 04 02 04 218 05.9 06.6 01.70 09.10 06.30 999 1022.0  04.1  05.5 999.0 99.0
80 04 02 05 232 04.8 05.6 01.90 08.00 07.00 999 1021.9  04.2  05.4 999.0 99.0
80 04 02 06 258 07.3 09.1 01.80 09.10 06.80 999 1022.3  04.4  05.4 999.0 99.0
80 04 02 07 264 07.8 09.6 99.00 99.00 99.00 999 1022.0  04.3  05.4 999.0 99.0
80 04 02 08 259 08.4 09.6 99.00 99.00 99.00 999 1022.0  04.3  05.4 999.0 99.0
80 04 02 09 244 07.9 09.6 99.00 99.00 99.00 999 1021.9  04.3  05.4 999.0 99.0
80 04 02 10 246 08.5 10.1 01.40 10.00 05.10 999 1021.6  04.3  05.4 999.0 99.0
80 04 02 11 236 08.5 09.6 01.50 08.70 05.10 999 1021.5  04.3  05.4 999.0 99.0
80 04 02 12 228 08.1 09.6 01.50 10.00 05.10 999 1021.2  04.5  05.4 999.0 99.0
80 04 02 13 200 09.1 10.6 01.70 11.10 04.00 999 1021.0  04.7  05.4 999.0 99.0
80 04 02 14 204 10.5 12.1 01.80 10.00 04.00 999 1020.6  04.8  05.4 999.0 99.0
80 04 02 15 210 11.0 12.6 02.00 10.00 04.20 999 1020.1  04.9  05.4 999.0 99.0
80 04 02 16 212 10.7 13.1 99.00 99.00 99.00 999 1019.1  05.0  05.4 999.0 99.0
80 04 02 17 215 11.0 12.6 99.00 99.00 99.00 999 1018.5  05.1  05.4 999.0 99.0
80 04 02 18 228 08.9 11.1 99.00 99.00 99.00 999 1017.2  05.1  05.5 999.0 99.0
80 04 02 19 227 11.5 13.1 02.00 09.10 05.40 999 1016.5  05.2  05.5 999.0 99.0
80 04 02 20 233 10.4 12.6 01.90 06.10 05.10 999 1016.3  05.3  05.5 999.0 99.0
80 04 02 21 251 07.8 09.1 01.90 05.90 05.30 999 1016.4  05.5  05.5 999.0 99.0
80 04 02 22 245 07.8 08.6 01.70 06.30 05.20 999 1016.3  05.5  05.5 999.0 99.0
80 04 02 23 248 11.5 13.6 01.70 05.70 04.70 999 1016.0  05.8  05.5 999.0 99.0
80 04 03 00 227 11.0 12.6 01.90 05.70 04.40 999 1016.3  04.2  05.5 999.0 99.0
80 04 03 01 219 09.2 10.6 99.00 99.00 99.00 999 1016.2  04.3  05.5 999.0 99.0
80 04 03 02 211 08.5 09.6 99.00 99.00 99.00 999 1015.4  04.6  05.5 999.0 99.0
80 04 03 03 197 07.4 08.1 99.00 99.00 99.00 999 1014.6  04.9  05.5 999.0 99.0
80 04 03 04 209 08.4 09.1 01.70 10.50 04.40 999 1014.4  05.0  05.5 999.0 99.0
80 04 03 05 205 07.6 08.1 01.70 08.00 04.30 999 1014.1  05.1  05.5 999.0 99.0
80 04 03 06 237 06.3 07.1 01.50 09.10 04.60 999 1013.4  05.2  05.5 999.0 99.0
80 04 03 07 272 05.7 07.1 01.40 09.50 05.00 999 1013.5  05.1  05.5 999.0 99.0
80 04 03 08 303 06.3 07.1 01.20 09.50 05.60 999 1013.4  05.0  05.5 999.0 99.0
80 04 03 09 304 07.6 08.6 01.10 09.10 05.40 999 1013.9  04.8  05.5 999.0 99.0
80 04 03 10 326 05.5 06.1 99.00 99.00 99.00 999 1014.6  04.8  05.5 999.0 99.0
80 04 03 11 335 05.1 06.1 99.00 99.00 99.00 999 1015.5  05.2  05.5 999.0 99.0
80 04 03 12 312 04.4 04.5 99.00 99.00 99.00 999 1016.4  05.3  05.5 999.0 99.0
80 04 03 13 316 05.5 06.1 00.90 03.90 04.10 999 1017.2  05.3  05.5 999.0 99.0
80 04 03 14 299 05.1 06.1 01.00 10.00 04.50 999 1018.1  05.3  05.6 999.0 99.0
80 04 03 15 293 05.6 06.1 01.00 09.50 04.60 999 1018.8  05.3  05.6 999.0 99.0
80 04 03 16 312 04.7 05.6 01.00 08.70 04.50 999 1018.8  05.4  05.7 999.0 99.0
80 04 03 17 300 04.8 05.1 01.00 09.50 04.80 999 1019.3  05.5  05.7 999.0 99.0
80 04 03 18 311 05.2 05.6 01.10 08.30 05.30 999 1019.4  05.6  05.8 999.0 99.0
80 04 03 19 329 03.4 03.5 99.00 99.00 99.00 999 1019.0  05.6  05.9 999.0 99.0
80 04 03 20 335 02.6 02.5 99.00 99.00 99.00 999 1019.2  05.6  06.1 999.0 99.0
80 04 03 21 272 04.0 04.5 99.00 99.00 99.00 999 1020.2  06.2  05.9 999.0 99.0
80 04 03 22 272 04.0 04.0 00.80 07.40 05.20 999 1020.7  06.0  06.0 999.0 99.0
80 04 03 23 262 02.9 03.5 00.80 10.50 05.50 999 1020.5  05.9  05.9 999.0 99.0
80 04 04 00 224 03.4 03.5 00.80 10.50 04.90 999 1021.2  05.5  05.9 999.0 99.0
80 04 04 01 173 02.9 03.5 00.70 11.10 04.70 999 1020.9  05.4  05.9 999.0 99.0
80 04 04 02 186 04.1 04.5 00.70 10.00 04.50 999 1020.6  05.4  05.7 999.0 99.0
80 04 04 03 195 05.0 05.6 00.70 09.50 04.80 999 1020.7  05.3  05.7 999.0 99.0
80 04 04 04 179 04.6 05.1 99.00 99.00 99.00 999 1020.1  05.3  05.7 999.0 99.0
80 04 04 05 179 06.1 06.6 99.00 99.00 99.00 999 1019.5  05.3  05.8 999.0 99.0
80 04 04 06 199 05.8 06.1 99.00 99.00 99.00 999 1018.7  05.3  05.8 999.0 99.0
80 04 04 07 218 06.1 07.6 00.70 10.00 05.30 999 1019.4  05.5  05.7 999.0 99.0
80 04 04 08 210 06.7 07.6 00.80 09.10 05.30 999 1018.6  05.2  05.7 999.0 99.0
80 04 04 09 211 06.5 07.1 00.70 07.10 04.40 999 1018.5  05.2  05.6 999.0 99.0
80 04 04 10 191 04.0 04.5 00.70 09.50 04.40 999 1017.9  05.1  05.7 999.0 99.0
80 04 04 11 177 06.3 07.1 00.60 03.60 04.30 999 1017.2  05.0  05.7 999.0 99.0
80 04 04 21 187 14.1 17.2 02.50 06.50 05.20 999 0999.6  08.3  05.6 999.0 99.0
80 04 04 22 185 11.8 14.1 99.00 99.00 99.00 999 0998.5  08.1  05.7 999.0 99.0
80 04 04 23 181 11.1 12.6 99.00 99.00 99.00 999 0997.1  07.7  05.7 999.0 99.0
80 04 05 00 182 12.2 15.1 99.00 99.00 99.00 999 0995.9  08.8  05.7 999.0 99.0
80 04 05 01 195 10.6 12.1 02.20 06.30 05.20 999 0995.1  08.0  05.7 999.0 99.0
80 04 05 02 181 06.2 07.1 02.30 07.10 05.60 999 0992.8  07.1  05.7 999.0 99.0
80 04 05 03 212 06.6 07.1 02.50 07.40 05.50 999 0993.2  06.9  05.7 999.0 99.0
80 04 05 04 245 05.7 06.6 02.20 07.10 05.20 999 0991.5  06.2  05.7 999.0 99.0
80 04 05 05 278 10.8 12.6 02.40 08.30 05.60 999 0991.6  05.2  05.7 999.0 99.0
