YY MM DD hh WD   WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS
85 03 22 15 322 06.1 09.0 01.80 06.30 05.00 999 1029.1  00.0  05.4 999.0 99.0
85 03 22 16 322 06.0 08.5 01.70 05.90 04.80 999 1028.7 -00.2  05.4 999.0 99.0
85 03 22 17 312 04.3 06.5 01.60 05.90 04.70 999 1028.3  00.0  05.4 999.0 99.0
85 03 22 18 306 04.9 07.1 01.60 05.60 04.80 999 1027.6  00.2  05.4 999.0 99.0
85 03 22 19 302 04.3 06.4 01.30 05.60 04.50 999 1027.0  00.4  05.5 999.0 99.0
85 03 22 20 292 03.2 04.8 01.30 05.30 04.50 999 1026.3  00.9  05.5 999.0 99.0
85 03 22 21 273 03.9 05.6 01.10 04.80 04.30 999 1026.2  01.4  05.5 999.0 99.0
85 03 22 22 242 04.7 06.7 00.90 05.00 04.20 999 1026.4  01.6  05.5 999.0 99.0
85 03 22 23 247 05.8 08.2 00.90 05.30 04.00 999 1026.0  01.9  05.4 999.0 99.0
85 03 23 00 270 04.7 06.6 00.90 04.50 03.90 999 1024.9  02.0  05.4 999.0 99.0
85 03 23 01 267 02.6 03.7 00.70 04.50 04.00 999 1024.5  02.3  05.4 999.0 99.0
85 03 23 02 243 05.0 06.5 00.70 04.20 04.00 999 1024.3  03.0  05.4 999.0 99.0
85 03 23 03 228 06.4 08.2 00.70 04.20 03.80 999 1023.6  02.9  05.4 999.0 99.0
85 03 23 04 217 07.9 09.9 00.90 03.40 03.60 999 1022.7  03.0  05.4 999.0 99.0
85 03 23 05 225 07.8 10.8 01.10 03.80 03.70 999 1022.0  03.2  05.3 999.0 99.0
85 03 23 06 229 07.0 09.6 01.30 04.50 03.90 999 1021.4  03.4  05.3 999.0 99.0
85 03 23 07 236 07.7 10.8 01.40 04.50 04.10 999 1020.8  03.5  05.3 999.0 99.0
85 03 23 08 237 07.7 10.7 01.60 04.80 04.20 999 1020.2  03.5  05.3 999.0 99.0
85 03 23 09 237 07.3 09.4 01.50 05.30 04.30 999 1019.7  03.4  05.3 999.0 99.0
85 03 23 11 256 05.8 07.9 01.40 05.30 04.20 999 1019.3  03.8  05.4 999.0 99.0
85 03 23 12 249 05.0 06.5 01.30 05.30 04.20 999 1018.6  04.4  05.4 999.0 99.0
85 03 23 13 247 04.6 06.2 01.20 05.30 04.40 999 1018.1  04.8  05.4 999.0 99.0
85 03 23 14 238 05.6 07.7 01.00 05.00 04.10 999 1017.7  04.7  05.4 999.0 99.0
85 03 23 15 250 05.0 06.7 01.00 05.00 04.00 999 1017.4  04.7  05.4 999.0 99.0
85 03 23 16 254 04.8 06.7 00.90 04.80 03.90 999 1017.0  05.0  05.5 999.0 99.0
85 03 23 17 240 05.4 07.0 00.90 04.80 03.90 999 1016.0  05.1  05.6 999.0 99.0
85 03 23 18 250 05.2 06.8 00.90 04.30 03.80 999 1015.3  04.9  05.6 999.0 99.0
85 03 23 19 258 05.0 06.5 00.90 04.00 03.80 999 1015.2  04.9  05.6 999.0 99.0
85 03 23 20 253 04.9 06.6 00.90 04.30 03.80 999 1014.8  05.0  05.6 999.0 99.0
85 03 23 21 251 04.4 05.6 00.80 04.00 03.80 999 1014.6  05.2  05.6 999.0 99.0
85 03 23 22 271 03.3 04.1 00.70 04.00 03.80 999 1014.6  05.1  05.6 999.0 99.0
85 03 23 23 277 01.9 02.6 00.60 03.80 03.70 999 1014.6  05.1  05.6 999.0 99.0
85 03 24 00 284 01.0 01.7 00.60 04.00 03.70 999 1014.6  05.0  05.5 999.0 99.0
85 03 24 01 313 00.1 00.5 00.50 03.70 03.60 999 1014.5  04.9  05.6 999.0 99.0
85 03 24 02 304 01.5 01.9 00.50 03.70 03.80 999 1014.3  04.9  05.5 999.0 99.0
85 03 24 03 326 01.2 01.6 00.40 03.60 03.80 999 1014.6  04.9  05.5 999.0 99.0
85 03 24 04 323 02.7 03.4 00.40 03.70 03.90 999 1014.6  05.2  05.5 999.0 99.0
85 03 24 05 343 03.2 04.0 00.40 09.10 04.20 999 1014.2  05.3  05.5 999.0 99.0
85 03 24 06 342 04.2 05.2 00.40 09.10 04.30 999 1013.8  05.4  05.5 999.0 99.0
85 03 24 07 002 06.3 08.1 00.40 09.10 04.20 999 1013.1  05.4  05.4 999.0 99.0
85 03 24 08 000 07.5 09.3 00.80 02.90 03.20 999 1012.9  04.9  05.5 999.0 99.0
85 03 24 09 006 07.6 09.5 00.90 03.80 03.60 999 1013.1  04.8  05.5 999.0 99.0
85 03 24 10 017 07.6 10.2 01.10 04.20 03.80 999 1013.0  04.7  05.5 999.0 99.0
85 03 24 11 015 07.1 09.9 01.30 04.30 04.00 999 1013.4  04.5  05.5 999.0 99.0
85 03 24 12 014 07.2 10.3 01.30 04.50 04.00 999 1013.8  04.1  05.5 999.0 99.0
85 03 24 13 016 06.9 09.8 01.40 04.80 04.30 999 1014.0  03.9  05.4 999.0 99.0
85 03 24 14 025 06.4 09.1 01.50 05.30 04.30 999 1014.2  03.5  05.4 999.0 99.0
85 03 24 15 020 06.1 09.1 01.40 05.60 04.50 999 1013.6  03.2  05.4 999.0 99.0
85 03 24 16 017 05.5 07.9 01.30 05.60 04.40 999 1013.1  03.1  05.4 999.0 99.0
85 03 24 17 013 03.8 05.7 01.20 05.60 04.40 999 1012.9  02.7  05.4 999.0 99.0
85 03 24 18 014 02.8 04.8 01.10 05.60 04.50 999 1012.5  02.7  05.4 999.0 99.0
85 03 24 19 357 03.6 05.2 01.10 05.00 04.40 999 1011.6  02.5  05.5 999.0 99.0
85 03 24 20 353 02.9 04.1 01.00 05.00 04.60 999 1011.5  02.7  05.5 999.0 99.0
85 03 24 21 008 03.5 04.8 01.00 05.00 04.70 999 1010.8  02.9  05.5 999.0 99.0
85 03 24 22 011 02.8 04.2 01.00 05.00 04.60 999 1010.9  03.2  05.5 999.0 99.0
85 03 24 23 021 02.6 03.8 01.00 05.00 04.80 999 1010.6  02.5  05.5 999.0 99.0
85 03 25 00 013 04.0 05.2 00.90 09.10 04.70 999 1010.2  02.7  05.5 999.0 99.0
85 03 25 01 009 04.3 05.8 00.80 05.30 04.70 999 1010.8  03.3  05.4 999.0 99.0
85 03 25 02 348 05.1 07.0 00.80 05.00 04.40 999 1011.0  03.6  05.4 999.0 99.0
85 03 25 03 002 06.9 09.4 01.00 03.20 03.80 999 1010.9  04.0  05.4 999.0 99.0
85 03 25 04 006 08.4 11.7 01.30 04.50 03.90 999 1011.2  03.4  05.3 999.0 99.0
85 03 25 05 004 08.1 11.1 01.50 05.00 04.20 999 1011.5  02.7  05.3 999.0 99.0
85 03 25 06 007 08.6 12.2 01.70 05.30 04.40 999 1011.2  02.1  05.3 999.0 99.0
85 03 25 07 006 08.0 12.1 02.20 05.90 04.80 999 1011.0  01.6  05.4 999.0 99.0
85 03 25 08 006 08.4 13.0 02.20 06.30 05.10 999 1011.1  00.8  05.3 999.0 99.0
85 03 25 09 004 08.6 12.3 02.30 07.10 05.10 999 1011.1  00.6  05.3 999.0 99.0
85 03 25 10 354 09.0 12.6 02.50 07.10 05.30 999 1011.1  00.5  05.3 999.0 99.0
85 03 25 11 002 08.6 11.8 02.50 07.10 05.30 999 1011.7  00.2  05.2 999.0 99.0
85 03 25 12 346 08.9 13.2 02.60 07.10 05.40 999 1012.4  00.2  05.1 999.0 99.0
85 03 25 13 344 09.1 12.6 02.70 07.10 05.40 999 1012.6  00.0  05.2 999.0 99.0
85 03 25 14 341 08.7 12.4 02.40 07.10 05.30 999 1013.0 -00.3  05.2 999.0 99.0
85 03 25 15 336 08.8 11.8 02.30 07.10 05.30 999 1013.1 -00.6  05.2 999.0 99.0
85 03 25 16 330 08.7 12.0 02.20 06.70 05.10 999 1012.8 -00.7  05.3 999.0 99.0
85 03 25 17 327 08.1 11.8 02.50 07.10 05.40 999 1012.2 -01.0  05.3 999.0 99.0
85 03 25 18 324 08.8 12.2 02.30 06.70 05.20 999 1011.8 -00.4  05.3 999.0 99.0
85 03 25 19 323 07.9 12.0 02.30 07.10 05.10 999 1011.4  00.2  05.3 999.0 99.0
85 03 25 20 316 08.6 11.5 02.50 06.70 05.10 999 1011.1  00.6  05.2 999.0 99.0
85 03 25 21 311 09.0 12.1 02.20 06.70 04.80 999 1011.1  01.5  05.2 999.0 99.0
85 03 25 22 307 08.7 12.4 02.10 06.30 04.70 999 1011.0  01.7  05.3 999.0 99.0
85 03 25 23 329 08.3 11.8 02.20 06.30 04.80 999 1011.4  01.9  05.3 999.0 99.0
85 03 26 00 336 09.5 13.6 02.10 06.30 04.70 999 1012.2  01.7  05.2 999.0 99.0
85 03 26 01 330 09.3 13.2 02.40 06.30 05.00 999 1013.2  01.5  05.2 999.0 99.0
85 03 26 02 322 10.8 15.0 02.80 06.70 05.50 999 1013.9  01.2  05.1 999.0 99.0
85 03 26 03 330 10.8 16.5 03.10 07.10 05.80 999 1014.0  00.7  05.1 999.0 99.0
85 03 26 04 334 11.2 15.3 03.50 07.70 06.00 999 1014.3  00.5  05.1 999.0 99.0
85 03 26 05 331 10.2 13.8 03.70 07.70 06.10 999 1014.7  00.4  05.0 999.0 99.0
85 03 26 06 337 09.7 13.4 03.40 08.30 06.00 999 1015.0  00.3  05.0 999.0 99.0
85 03 26 07 344 09.0 13.3 03.00 07.70 05.70 999 1015.3  00.0  05.0 999.0 99.0
85 03 26 08 331 09.6 13.2 02.90 07.10 05.60 999 1015.3 -00.2  05.0 999.0 99.0
85 03 26 09 321 09.3 13.2 02.70 07.10 05.40 999 1015.8 -00.4  04.9 999.0 99.0
85 03 26 10 320 09.4 12.4 02.50 07.10 05.30 999 1016.5 -00.5  04.9 999.0 99.0
85 03 26 11 327 09.6 14.0 02.80 07.10 05.40 999 1017.0 -00.4  05.0 999.0 99.0
85 03 26 12 315 09.4 12.4 02.70 07.10 05.40 999 1017.6 -00.3  05.0 999.0 99.0
85 03 26 13 310 09.6 13.7 02.90 07.10 05.60 999 1017.6 -00.2  05.0 999.0 99.0
85 03 26 14 309 09.7 13.4 02.80 06.70 05.60 999 1018.0  00.1  05.0 999.0 99.0
85 03 26 15 308 09.0 12.2 02.60 06.70 05.40 999 1017.7  00.4  05.0 999.0 99.0
85 03 26 16 304 10.0 14.2 02.80 07.10 05.50 999 1016.9  00.6  05.0 999.0 99.0
85 03 26 17 307 10.8 14.4 02.60 06.70 05.30 999 1016.3  01.3  05.0 999.0 99.0
85 03 26 18 303 10.7 13.7 02.80 07.10 05.50 999 1015.8  01.7  05.0 999.0 99.0
85 03 26 19 302 11.2 14.0 02.90 07.70 05.40 999 1014.9  02.8  05.0 999.0 99.0
85 03 26 20 291 10.2 13.6 02.80 07.10 05.50 999 1014.6  03.7  05.1 999.0 99.0
85 03 26 21 291 11.9 15.6 03.00 07.10 05.60 999 1013.7  04.5  05.1 999.0 99.0
85 03 26 22 289 11.4 15.1 02.80 06.70 05.40 999 1013.9  05.1  05.1 999.0 99.0
85 03 26 23 302 11.4 15.0 02.90 06.70 05.30 999 1014.7  05.4  05.1 999.0 99.0
85 03 27 00 316 10.6 15.3 02.80 06.70 05.30 999 1016.0  05.5  05.2 999.0 99.0
85 03 27 01 339 10.1 14.2 02.90 07.10 05.40 999 1017.5  04.7  05.2 999.0 99.0
85 03 27 02 340 08.9 13.9 02.80 07.10 05.30 999 1018.6  04.3  05.2 999.0 99.0
85 03 27 03 335 10.2 13.6 02.90 07.10 05.50 999 1018.9  03.9  05.1 999.0 99.0
85 03 27 04 331 09.3 12.6 03.20 07.10 05.80 999 1019.3  03.7  05.0 999.0 99.0
85 03 27 05 334 08.8 12.3 03.00 07.70 05.80 999 1019.5  03.4  05.0 999.0 99.0
85 03 27 06 341 07.6 10.9 02.70 07.10 05.50 999 1019.9  03.3  05.0 999.0 99.0
85 03 27 07 341 06.2 08.5 02.60 07.10 05.40 999 1019.5  03.3  05.0 999.0 99.0
85 03 27 08 329 05.5 08.7 02.10 06.70 05.20 999 1019.3  03.1  05.0 999.0 99.0
85 03 27 09 315 04.7 07.4 02.00 06.30 05.00 999 1019.5  03.1  04.9 999.0 99.0
85 03 27 10 309 04.8 06.8 01.80 06.30 05.10 999 1019.7  03.3  04.9 999.0 99.0
85 03 27 11 313 04.3 06.1 01.70 05.60 05.00 999 1019.9  03.5  05.0 999.0 99.0
85 03 27 12 305 04.1 06.0 01.50 07.10 04.80 999 1019.7  03.7  05.0 999.0 99.0
85 03 27 13 289 04.2 05.6 01.40 05.00 04.70 999 1019.3  04.1  05.0 999.0 99.0
85 03 27 14 289 03.5 04.6 01.30 06.70 04.70 999 1019.0  04.3  05.0 999.0 99.0
85 03 27 15 271 02.8 03.8 01.20 06.70 04.60 999 1018.7  04.5  05.0 999.0 99.0
85 03 27 16 250 03.5 04.6 01.00 05.30 04.50 999 1017.9  04.5  05.1 999.0 99.0
85 03 27 17 250 04.8 06.5 00.80 06.30 04.20 999 1017.2  04.9  05.1 999.0 99.0
85 03 27 18 231 05.8 07.4 00.80 05.90 04.10 999 1015.8  05.1  05.2 999.0 99.0
85 03 27 19 232 06.5 08.3 00.90 03.10 03.60 999 1014.7  05.0  05.2 999.0 99.0
85 03 27 20 223 06.4 08.8 01.00 03.40 03.70 999 1013.4  05.0  05.1 999.0 99.0
85 03 27 21 219 06.0 08.4 01.00 04.00 03.70 999 1012.6  05.1  05.1 999.0 99.0
85 03 27 22 218 06.4 08.2 01.00 04.20 03.70 999 1012.1  05.2  05.1 999.0 99.0
85 03 27 23 218 06.1 07.7 01.00 04.50 03.80 999 1011.8  05.3  05.2 999.0 99.0
85 03 28 00 214 05.1 06.4 00.90 04.20 03.80 999 1011.4  05.3  05.1 999.0 99.0
85 03 28 01 210 05.1 06.3 00.90 04.30 03.90 999 1011.0  05.5  05.2 999.0 99.0
85 03 28 02 190 04.1 04.7 00.80 04.80 03.90 999 1010.3  05.5  05.1 999.0 99.0
85 03 28 03 177 03.6 04.3 00.80 04.50 04.00 999 1009.5  05.5  05.1 999.0 99.0
85 03 28 04 179 04.4 05.0 00.70 04.50 03.90 999 1008.3  05.7  05.1 999.0 99.0
85 03 28 05 183 04.8 05.8 00.70 04.50 03.80 999 1007.2  06.0  05.1 999.0 99.0
85 03 28 06 200 05.8 07.2 00.80 04.30 03.80 999 1006.0  06.1  05.1 999.0 99.0
85 03 28 07 219 04.1 05.3 00.80 04.20 03.70 999 1005.8  06.2  05.1 999.0 99.0
85 03 28 08 238 03.6 04.8 00.80 04.20 03.90 999 1005.7  06.1  05.1 999.0 99.0
85 03 28 09 340 00.0 00.1 00.80 04.20 04.00 999 1004.9  06.0  05.1 999.0 99.0
85 03 28 10 185 02.2 03.7 00.80 09.10 04.40 999 1004.8  05.8  05.2 999.0 99.0
85 03 28 11 228 04.5 06.2 00.80 04.30 04.40 999 1005.1  06.0  05.1 999.0 99.0
85 03 28 12 217 03.1 03.8 00.80 04.20 04.60 999 1005.0  06.0  05.2 999.0 99.0
85 03 28 13 228 03.8 04.7 00.90 04.80 04.60 999 1005.2  07.1  05.2 999.0 99.0
85 03 28 14 233 04.8 06.2 00.80 04.30 04.40 999 1006.0  06.8  05.3 999.0 99.0
85 03 28 15 247 04.2 05.4 00.90 04.50 04.00 999 1006.2  07.3  05.3 999.0 99.0
85 03 28 16 267 03.1 03.9 00.80 04.80 04.00 999 1006.1  07.1  05.4 999.0 99.0
85 03 28 17 276 03.7 05.0 00.70 05.00 03.90 999 1006.1  06.9  05.4 999.0 99.0
85 03 28 18 288 02.8 03.6 00.60 08.30 04.00 999 1005.9  06.6  05.5 999.0 99.0
85 03 28 19 263 01.2 01.7 00.70 07.10 04.00 999 1005.7  06.9  05.6 999.0 99.0
85 03 28 20 257 03.3 04.0 00.70 08.30 04.50 999 1006.2  07.0  05.6 999.0 99.0
85 03 28 21 186 01.5 01.9 00.80 07.70 05.00 999 1005.7  06.8  05.7 999.0 99.0
85 03 28 22 135 01.7 02.1 00.90 07.70 05.40 999 1005.1  06.8  05.8 999.0 99.0
85 03 28 23 171 02.7 03.1 00.90 07.70 05.70 999 1005.5  06.8  05.8 999.0 99.0
85 03 29 00 189 03.8 04.5 01.00 07.10 05.80 999 1005.8  06.8  05.7 999.0 99.0
85 03 29 01 158 04.2 05.2 00.90 07.10 05.60 999 1004.8  07.2  05.6 999.0 99.0
85 03 29 02 174 06.6 07.7 01.20 07.70 05.60 999 1003.7  08.0  05.6 999.0 99.0
85 03 29 03 178 06.2 07.5 01.30 07.70 04.80 999 1003.0  07.4  05.4 999.0 99.0
85 03 29 04 202 07.1 08.9 01.30 08.30 04.50 999 1001.6  07.4  05.3 999.0 99.0
85 03 29 05 219 06.6 08.5 01.30 08.30 04.60 999 1000.7  07.4  05.2 999.0 99.0
85 03 29 06 221 06.8 09.3 01.50 08.30 04.40 999 0999.9  07.6  05.4 999.0 99.0
85 03 29 07 229 05.1 06.4 01.40 09.10 04.80 999 0999.7  07.4  05.4 999.0 99.0
85 03 29 08 245 06.0 07.6 01.40 08.30 04.70 999 0998.9  08.2  05.3 999.0 99.0
85 03 29 09 255 07.0 09.0 01.40 09.10 04.70 999 0998.7  09.0  05.3 999.0 99.0
85 03 29 10 282 06.9 08.7 01.50 08.30 04.80 999 0999.8  08.0  05.2 999.0 99.0
85 03 29 11 301 08.5 11.3 01.60 08.30 04.70 999 1001.1  06.3  05.2 999.0 99.0
85 03 29 12 307 07.1 09.1 01.70 09.10 05.00 999 1002.4  05.8  05.2 999.0 99.0
85 03 29 13 331 05.9 08.0 01.50 08.30 04.80 999 1003.7  05.7  05.2 999.0 99.0
85 03 29 14 019 05.9 08.4 01.50 08.30 04.80 999 1005.0  05.7  05.2 999.0 99.0
85 03 29 15 000 04.5 05.9 01.50 08.30 04.70 999 1006.2  05.9  05.2 999.0 99.0
85 03 29 16 336 04.8 06.4 01.20 07.70 04.60 999 1007.6  06.0  05.3 999.0 99.0
85 03 29 17 349 05.2 06.9 01.10 07.10 04.50 999 1007.9  05.8  05.3 999.0 99.0
85 03 29 18 346 03.8 05.0 01.30 04.80 04.70 999 1008.1  05.8  05.3 999.0 99.0
85 03 29 19 334 03.3 04.6 01.30 05.00 04.80 999 1008.3  06.1  05.4 999.0 99.0
85 03 29 20 359 02.6 03.4 01.30 04.80 04.90 999 1008.0  06.3  05.5 999.0 99.0
85 03 29 21 259 00.4 01.0 01.20 05.00 04.90 999 1008.8  07.0  05.5 999.0 99.0
85 03 29 22 313 00.1 00.9 01.20 09.10 05.20 999 1009.1  06.0  05.5 999.0 99.0
85 03 29 23 261 04.0 05.5 01.10 07.70 05.10 999 1010.1  06.0  05.6 999.0 99.0
85 03 30 00 255 01.5 01.9 01.10 06.30 05.40 999 1010.1  05.8  05.5 999.0 99.0
85 03 30 01 219 00.4 00.7 01.20 08.30 05.70 999 1009.8  05.9  05.4 999.0 99.0
85 03 30 02 200 02.2 02.8 01.10 08.30 05.60 999 1009.6  05.8  05.5 999.0 99.0
85 03 30 03 220 04.1 04.9 01.20 07.70 05.90 999 1009.9  05.8  05.5 999.0 99.0
85 03 30 04 208 04.1 04.9 01.00 07.70 05.80 999 1009.8  06.1  05.5 999.0 99.0
85 03 30 05 217 05.5 06.4 01.10 07.70 06.10 999 1009.8  06.2  05.5 999.0 99.0
85 03 30 06 225 05.3 06.7 00.90 07.70 05.50 999 1009.3  06.0  05.4 999.0 99.0
85 03 30 07 231 05.1 06.6 01.00 09.10 04.90 999 1009.0  06.1  05.5 999.0 99.0
85 03 30 08 235 05.6 07.3 01.10 10.00 05.00 999 1008.6  06.1  05.4 999.0 99.0
85 03 30 09 247 06.8 09.1 01.20 09.10 04.80 999 1008.4  06.3  05.4 999.0 99.0
85 03 30 10 267 06.5 08.5 01.30 09.10 04.60 999 1008.9  06.4  05.3 999.0 99.0
85 03 30 11 301 05.8 08.3 01.40 09.10 04.60 999 1009.5  06.6  05.3 999.0 99.0
85 03 30 12 305 05.1 06.3 01.40 07.70 05.00 999 1010.1  06.4  05.3 999.0 99.0
85 03 30 13 296 04.4 05.5 01.50 07.70 05.50 999 1010.9  06.3  05.2 999.0 99.0
85 03 30 14 307 06.3 08.2 01.50 08.30 05.20 999 1011.4  06.5  05.2 999.0 99.0
85 03 30 15 313 06.8 08.9 01.40 08.30 04.70 999 1011.5  06.4  05.2 999.0 99.0
85 03 30 16 324 08.7 11.4 01.60 08.30 04.70 999 1011.8  06.0  05.2 999.0 99.0
85 03 30 17 327 08.6 11.1 01.60 04.20 04.40 999 1012.1  05.7  05.3 999.0 99.0
85 03 30 18 329 07.6 10.7 01.70 04.80 04.50 999 1012.5  05.5  05.3 999.0 99.0
85 03 30 19 323 07.6 11.0 02.00 05.60 04.80 999 1012.6  05.5  05.3 999.0 99.0
85 03 30 20 299 06.7 08.9 01.80 05.90 05.00 999 1012.3  05.6  05.4 999.0 99.0
85 03 30 21 308 06.5 08.2 01.60 05.90 05.00 999 1012.9  05.9  05.4 999.0 99.0
85 03 30 22 299 06.1 08.1 01.70 05.60 04.90 999 1013.6  06.1  05.4 999.0 99.0
85 03 30 23 304 07.5 09.6 01.60 05.60 04.70 999 1014.3  06.3  05.4 999.0 99.0
85 03 31 00 319 07.3 09.9 01.60 05.30 04.50 999 1015.1  06.3  05.4 999.0 99.0
85 03 31 01 322 08.0 10.2 01.70 05.30 04.50 999 1016.5  06.4  05.4 999.0 99.0
85 03 31 02 333 10.2 13.4 01.80 05.00 04.50 999 1017.2  06.0  05.4 999.0 99.0
85 03 31 03 337 09.8 14.0 02.20 05.60 04.70 999 1018.0  05.4  05.3 999.0 99.0
85 03 31 04 332 10.0 13.0 02.50 06.30 05.10 999 1019.1  04.9  05.3 999.0 99.0
85 03 31 05 337 10.1 14.0 02.70 06.70 05.30 999 1019.5  04.3  05.3 999.0 99.0
85 03 31 06 336 09.4 12.7 02.60 07.10 05.40 999 1019.9  04.0  05.3 999.0 99.0
85 03 31 07 336 09.2 12.6 03.10 07.10 05.90 999 1020.4  03.7  05.3 999.0 99.0
85 03 31 08 338 08.9 12.4 02.80 07.10 05.50 999 1020.6  03.3  05.2 999.0 99.0
85 03 31 09 346 08.5 11.8 02.60 07.10 05.50 999 1020.9  02.9  05.2 999.0 99.0
85 03 31 10 342 07.6 10.5 02.60 07.10 05.40 999 1022.5  02.6  05.2 999.0 99.0
85 03 31 11 347 08.0 11.1 02.50 07.10 05.40 999 1023.4  02.3  05.2 999.0 99.0
85 03 31 12 352 06.8 09.5 02.20 06.70 05.10 999 1024.1  02.0  05.2 999.0 99.0
85 03 31 13 349 07.3 10.1 02.10 06.70 05.00 999 1024.8  01.7  05.2 999.0 99.0
85 03 31 14 349 06.4 09.5 02.00 06.30 05.00 999 1025.2  01.4  05.2 999.0 99.0
85 03 31 15 352 06.8 09.3 02.10 06.70 05.10 999 1025.2  01.3  05.2 999.0 99.0
85 03 31 16 007 05.5 07.8 02.00 06.70 05.10 999 1025.3  01.2  05.3 999.0 99.0
85 03 31 17 000 04.5 06.7 01.90 06.30 05.20 999 1024.9  01.2  05.3 999.0 99.0
85 03 31 18 343 02.6 05.0 01.80 07.10 05.20 999 1025.4  01.4  05.3 999.0 99.0
85 03 31 19 358 02.8 04.4 01.60 06.70 05.10 999 1024.9  01.5  05.4 999.0 99.0
85 03 31 20 022 03.5 05.3 01.50 06.70 05.10 999 1023.7  01.7  05.4 999.0 99.0
85 03 31 21 023 02.8 05.2 01.40 06.30 05.00 999 1023.4  02.1  05.4 999.0 99.0
85 03 31 22 024 02.5 04.0 01.30 06.30 04.90 999 1023.5  02.3  05.4 999.0 99.0
85 03 31 23 011 00.4 01.4 01.30 06.70 04.70 999 1023.6  02.3  05.4 999.0 99.0
85 04 01 00 054 00.5 01.3 01.20 06.30 04.90 999 1023.1  02.4  05.4 999.0 99.0
85 04 01 01 056 03.3 04.8 01.10 06.30 04.60 999 1021.6  02.7  05.4 999.0 99.0
85 04 01 02 097 02.3 03.3 01.00 05.90 04.60 999 1022.2  03.1  05.4 999.0 99.0
85 04 01 03 110 02.7 03.6 01.00 05.90 04.60 999 1021.7  03.1  05.4 999.0 99.0
85 04 01 04 126 03.2 04.2 00.90 05.60 04.60 999 1021.1  03.3  05.4 999.0 99.0
85 04 01 05 123 04.4 06.0 00.80 05.60 04.60 999 1020.3  03.3  05.4 999.0 99.0
85 04 01 06 118 05.7 07.3 00.70 05.60 04.30 999 1018.4  03.1  05.4 999.0 99.0
85 04 01 07 126 05.6 08.1 00.90 03.00 03.30 999 1016.8  00.8  05.4 999.0 99.0
85 04 01 08 096 06.6 09.2 00.90 03.00 03.40 999 1014.9  01.2  05.4 999.0 99.0
85 04 01 09 096 07.9 10.9 01.00 03.60 03.60 999 1013.0  01.4  05.3 999.0 99.0
85 04 01 10 095 09.1 12.6 01.20 03.80 03.70 999 1011.5  01.6  05.1 999.0 99.0
85 04 01 11 089 10.2 13.6 01.60 04.30 04.00 999 1009.7  01.7  05.1 999.0 99.0
85 04 01 12 072 10.5 15.8 02.00 05.30 04.50 999 1007.7  01.6  05.1 999.0 99.0
85 04 01 13 064 10.3 15.8 02.40 05.90 04.90 999 1007.7  01.6  05.1 999.0 99.0
85 04 01 14 070 11.8 18.1 02.60 06.30 05.10 999 1004.6  01.9  05.1 999.0 99.0
85 04 01 15 074 12.7 18.6 03.50 07.10 05.80 999 1002.4  01.7  05.1 999.0 99.0
85 04 01 16 075 11.9 20.4 03.60 07.70 06.00 999 1000.9  02.1  05.1 999.0 99.0
85 04 01 17 073 10.3 16.3 03.90 08.30 06.20 999 1000.5  02.2  05.2 999.0 99.0
85 04 01 18 085 11.3 16.9 04.50 09.10 06.60 999 0998.5  02.3  05.2 999.0 99.0
85 04 01 19 078 09.1 14.0 04.20 09.10 06.60 999 0998.3  02.6  05.2 999.0 99.0
85 04 01 20 057 07.4 11.4 04.30 09.10 07.10 999 0999.2  02.5  05.2 999.0 99.0
85 04 01 21 049 07.2 10.9 04.20 10.00 07.00 999 0998.9  02.5  05.1 999.0 99.0
85 04 01 22 032 06.1 08.9 03.70 09.10 06.80 999 0999.8  02.5  05.2 999.0 99.0
85 04 01 23 012 05.9 08.7 03.60 09.10 06.90 999 1000.9  02.3  05.2 999.0 99.0
85 04 02 00 357 06.5 09.7 03.50 10.00 06.90 999 1001.7  02.1  05.2 999.0 99.0
85 04 02 01 345 06.7 08.9 03.50 09.10 07.00 999 1002.7  02.3  05.1 999.0 99.0
85 04 02 02 341 06.6 08.6 03.60 09.10 07.10 999 1003.2  02.5  05.1 999.0 99.0
85 04 02 03 333 05.6 07.6 02.90 09.10 06.70 999 1004.0  02.4  05.1 999.0 99.0
85 04 02 04 336 06.6 09.1 02.50 09.10 06.30 999 1004.2  02.2  05.1 999.0 99.0
85 04 02 05 331 05.7 07.7 02.60 09.10 06.30 999 1004.5  01.9  05.1 999.0 99.0
85 04 02 06 315 05.2 07.4 02.50 09.10 06.00 999 1004.4  01.9  05.1 999.0 99.0
85 04 02 07 308 04.4 06.1 02.60 09.10 06.30 999 1004.4  02.0  05.1 999.0 99.0
85 04 02 08 311 03.1 04.6 02.60 09.10 06.60 999 1004.1  02.1  05.1 999.0 99.0
85 04 02 09 304 03.5 04.7 02.30 08.30 06.40 999 1004.5  02.1  05.1 999.0 99.0
85 04 02 10 296 03.3 04.8 01.90 09.10 06.10 999 1004.9  02.2  05.1 999.0 99.0
85 04 02 11 309 03.4 05.4 02.00 08.30 06.20 999 1005.3  02.4  05.1 999.0 99.0
85 04 02 12 314 01.7 02.8 02.00 08.30 06.30 999 1005.7  02.5  05.1 999.0 99.0
85 04 02 13 275 01.1 02.2 02.00 08.30 06.30 999 1006.1  02.6  05.1 999.0 99.0
